Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-27T18:17:20.000Z,20230127-18:17-2022-23-Winter-Open-Groups-2-G5,2022-23,Winter,Open,1,Groups,2,5,5,42,AIPX GAMING,TRUE,FALSE,0,Champions Field,30,16,4,10,33,17,8,8,26,6,5,15,42,27,10,5,48,22,10,15,52,26,12,14,23,13,4,6,29,16,4,9,78,42,19,17,22,6,4,12,2969,3070,3419,2471,516527,227051,119561,169915,316140,152272,83442,80426,191027,71361,34272,85394,166595,57241,31162,78192,24432,14120,3110,7202,59,54,62,65,8,1,2,5,19,5,5,9,48,22,12,14,33,20,6,7,0,0,0,0,65,33,16,16,35,15,6,14,31,12,5,13,5,3,1,1,43,44,50,38,14,6,3,5,43,21,8,15,30,15,6,9,27,13,8,6,5,2,2,1,2756,1393,822,541,2722,1280,579,863,350,114,76,160,359,47,78,234,1507,676,370,461,1492,649,243,600,1287,526,219,542,205,123,24,58,6,3,2,1,5,2,1,2,6,2,2,2,8,3,1,4,7,4,2,1,3,3,0,0,646,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,0,55,55,0,0,75,44,13,18,21,11,7,3,39,29,0,10,344,189,150,5,861,499,156,206,1756,911,550,295
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-27T18:41:16.000Z,20230127-18:41-2022-23-Winter-Open-Groups-3-G1,2022-23,Winter,Open,1,Groups,3,5,1,55,AIPX GAMING,FALSE,FALSE,0,Mannfield (Night),35,18,8,9,37,22,9,7,25,7,8,10,45,34,8,3,45,23,9,13,55,32,13,10,20,10,5,5,19,9,4,6,72,45,15,12,28,10,8,10,2832,2952,2863,2607,479294,248639,116795,113860,280961,162660,64858,53443,188298,81825,49053,57420,168362,71637,43755,52970,19936,10188,5298,4450,56,53,62,59,7,2,2,2,16,6,5,5,44,24,10,10,40,25,8,7,0,0,0,0,62,37,13,12,38,18,10,11,33,16,8,10,5,2,1,1,44,48,40,39,14,5,5,5,45,23,12,10,25,14,4,7,30,18,7,5,7,3,3,1,2700,1673,528,499,2804,1735,370,699,190,108,22,60,299,97,95,107,1639,1011,176,452,1582,738,405,439,1382,645,347,390,200,93,58,49,3,0,2,1,3,1,1,1,4,1,3,0,7,4,1,2,5,4,0,1,3,2,1,0,152,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,2,1,4,0,4,0,44,0,55,23,82,0,0,82,1,0,2,0,50,0,0,50,72,39,11,22,24,14,7,3,7,4,0,3,449,235,209,5,857,464,132,261,1951,1165,491,295
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-27T18:49:20.000Z,20230127-18:49-2022-23-Winter-Open-Groups-3-G2,2022-23,Winter,Open,1,Groups,3,5,2,57,AIPX GAMING,FALSE,FALSE,0,Forbidden Temple,32,14,7,11,35,20,10,5,33,7,10,16,35,24,9,1,50,24,14,11,50,25,14,12,14,6,4,4,13,4,4,5,73,41,20,12,27,8,9,11,3006,3261,3434,2301,495983,231651,141733,122599,300554,145302,92533,62719,186171,82397,46545,57229,170609,67285,46095,57229,15562,15112,450,0,58,55,64,62,6,2,2,2,17,7,5,5,47,21,14,12,37,21,10,6,0,0,0,0,63,31,20,12,37,18,9,11,33,13,9,11,4,4,0,0,37,35,46,36,22,10,7,5,55,30,12,12,19,7,7,5,27,12,9,6,3,1,1,1,3045,1480,751,814,2765,1208,717,840,241,80,75,86,238,70,74,94,1600,706,457,437,1562,748,360,454,1368,558,356,454,194,190,4,0,4,3,0,1,3,0,0,3,1,0,0,1,5,0,2,3,5,4,0,1,1,0,0,1,283,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2,0,2,0,169,0,169,0,56,0,56,0,83,0,83,0,85,0,85,0,40,0,40,0,78,56,8,14,21,8,7,6,14,14,0,0,156,34,74,48,922,658,96,168,1944,766,626,552
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-27T18:55:46.000Z,20230127-18:55-2022-23-Winter-Open-Groups-3-G3,2022-23,Winter,Open,1,Groups,3,5,3,59,AIPX GAMING,FALSE,FALSE,0,DFH Stadium,27,18,5,4,39,28,8,2,19,9,5,5,49,40,9,1,55,39,11,5,45,29,9,6,10,7,2,1,9,7,1,1,81,57,15,8,19,11,5,4,2943,3033,3746,2494,431144,282613,88056,60475,270298,183290,58400,28608,153588,95313,27908,30367,139254,87634,23466,28154,14334,7679,4442,2213,52,51,67,63,2,2,1,0,7,4,2,1,48,31,10,8,45,33,9,3,0,0,0,0,68,47,14,6,32,20,6,6,29,19,5,5,3,2,1,0,38,41,52,21,18,9,5,4,52,34,10,9,23,17,5,1,25,18,6,1,5,3,2,0,2226,1545,573,108,2204,1555,368,281,93,67,26,0,102,70,24,8,1255,875,270,110,1312,837,246,229,1168,758,199,211,144,79,47,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-27T20:00:00.000Z,20230127-20:00-2022-23-Winter-Open-Playoffs-Round 1-G1,2022-23,Winter,Open,1,Playoffs,Round 1,5,1,83,AIPX GAMING,FALSE,FALSE,0,Mannfield (Night),29,9,9,11,33,16,11,5,28,6,8,14,39,20,16,2,50,22,16,11,50,17,18,16,15,4,8,3,21,6,7,7,76,33,27,16,24,6,7,12,2782,3230,2936,2093,487941,188502,158847,140592,297155,126877,100481,69797,181249,58593,55135,67521,158115,56996,53583,47536,23134,1597,1552,19985,58,57,58,61,5,2,1,2,13,4,4,5,53,21,17,15,34,14,13,7,0,0,0,0,65,28,23,15,35,11,11,12,30,11,11,8,5,0,0,4,42,42,46,39,17,5,8,5,49,20,15,14,21,7,7,7,30,12,12,6,5,1,3,1,2828,1176,1186,466,2804,1098,881,825,119,26,46,47,209,85,59,65,1669,690,599,380,1433,461,466,506,1230,440,449,341,203,21,17,165,3,0,1,2,4,1,2,1,3,0,2,1,8,4,3,1,7,2,4,1,0,0,0,0,367,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,38,0,0,38,68,0,0,68,0,0,0,0,38,0,0,38,0,0,0,0,75,45,12,18,21,6,12,3,10,4,0,6,312,127,143,42,890,536,144,210,1788,473,1057,258
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-27T20:06:08.000Z,20230127-20:06-2022-23-Winter-Open-Playoffs-Round 1-G2,2022-23,Winter,Open,1,Playoffs,Round 1,5,2,87,AIPX GAMING,FALSE,FALSE,0,Forbidden Temple,34,15,4,15,37,15,12,11,34,6,6,22,41,24,12,5,53,19,12,22,47,21,11,15,20,7,3,10,24,8,5,11,74,35,17,22,26,5,5,16,2886,3094,3266,2540,493154,182814,119662,190678,307082,131372,83397,92313,176521,48848,34314,93359,156905,42282,29176,85447,19616,6566,5138,7912,59,56,67,61,6,1,2,3,14,4,4,6,55,21,14,20,30,14,5,11,0,0,0,0,66,29,16,21,34,10,6,17,30,9,5,16,4,1,1,1,44,47,51,38,16,4,5,8,43,16,7,20,26,10,7,10,31,14,9,9,5,3,1,1,2678,877,982,819,2627,950,529,1148,159,29,49,81,234,49,67,118,1492,597,376,519,1368,418,251,699,1210,362,211,637,158,56,40,62,3,2,0,1,4,1,0,3,5,0,1,4,5,1,2,2,7,1,3,3,2,1,0,1,250,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,46,46,0,0,59,59,0,0,0,0,0,0,46,46,0,0,0,0,0,0,69,33,17,19,17,5,6,6,32,13,13,6,232,118,40,74,796,383,191,222,1468,382,560,526
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-27T20:14:00.000Z,20230127-20:14-2022-23-Winter-Open-Playoffs-Round 1-G3,2022-23,Winter,Open,1,Playoffs,Round 1,5,3,91,AIPX GAMING,TRUE,FALSE,0,DFH Stadium,31,9,8,14,33,20,8,5,24,4,5,15,44,29,12,3,45,22,10,14,55,23,15,17,19,2,5,12,17,2,3,12,84,41,22,21,16,3,3,9,2944,3692,3262,1874,501790,216797,128350,156643,302723,152992,76659,73072,189196,60262,49091,79843,172103,56933,48063,67107,17093,3329,1028,12736,58,57,65,60,7,2,2,3,16,7,4,5,51,22,13,16,33,15,8,9,0,0,0,0,64,32,17,15,36,12,9,15,32,12,9,12,4,1,0,3,41,43,44,38,23,7,6,9,48,20,13,15,22,10,5,7,31,14,8,9,4,2,2,0,2888,1686,657,545,2871,1245,598,1028,191,83,39,69,284,75,78,131,1614,860,323,431,1511,510,380,621,1349,482,371,496,162,28,9,125,6,1,1,4,4,0,1,3,4,1,2,1,4,1,1,2,6,1,3,2,6,0,1,5,581,0,0,0,3,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,46,15,14,21,11,7,3,31,24,0,7,351,164,157,30,869,528,180,161,1749,936,543,270
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-27T20:21:27.000Z,20230127-20:21-2022-23-Winter-Open-Playoffs-Round 1-G4,2022-23,Winter,Open,1,Playoffs,Round 1,5,4,95,AIPX GAMING,TRUE,FALSE,0,Utopia Coliseum (Dusk),34,10,7,16,37,15,14,8,29,4,7,18,41,23,12,6,49,19,12,19,51,18,19,15,11,2,7,2,16,4,6,6,79,32,25,22,21,4,5,11,3100,3522,3390,2427,509524,176475,156815,176234,313378,119482,111355,82541,186218,54715,43072,88431,163514,45280,39739,78495,22704,9435,3333,9936,58,56,60,60,5,1,1,3,13,4,3,6,54,18,19,17,33,14,9,10,0,0,0,0,66,25,22,19,34,11,8,15,30,9,8,13,4,2,1,2,50,50,54,46,16,6,6,4,40,16,11,13,18,5,4,9,42,16,16,10,10,5,3,2,2858,801,1193,864,2732,931,728,1073,172,76,33,63,228,39,66,123,1521,533,512,476,1439,470,354,615,1247,386,323,538,192,84,31,77,4,1,3,0,2,0,1,1,3,0,3,0,1,0,0,1,3,0,2,1,1,1,0,0,314,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,80,0,83,76,0,0,0,0,42,0,0,83,67,34,13,20,21,4,11,6,60,53,5,2,227,22,74,131,744,355,151,238,1873,378,1026,469
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-27T20:28:14.000Z,20230127-20:28-2022-23-Winter-Open-Playoffs-Round 1-G5,2022-23,Winter,Open,1,Playoffs,Round 1,5,5,98,AIPX GAMING,TRUE,FALSE,0,Champions Field,30,15,5,9,37,21,7,9,31,8,5,18,41,31,9,2,50,30,9,11,50,23,12,15,10,4,3,3,16,8,4,5,71,45,15,11,29,8,6,15,3229,3460,3382,2960,331619,162969,70526,98124,218653,117340,47378,53935,107468,43313,22186,41969,87277,34112,17965,35200,20191,9201,4221,6769,54,50,64,61,6,2,2,2,16,5,4,7,39,20,7,12,44,27,9,8,1,1,0,0,69,39,15,15,31,14,6,11,26,11,5,10,5,3,1,2,55,57,65,47,11,4,2,5,32,14,7,11,24,15,4,5,44,24,10,11,11,6,3,2,1935,787,514,634,1674,843,325,506,140,26,51,63,177,52,53,72,992,512,210,270,912,414,171,327,743,322,143,278,169,92,28,49,3,1,1,1,3,3,0,0,5,0,2,3,3,2,1,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,0,0,46,0,0,46,73,37,21,15,13,5,5,3,74,20,29,25,291,197,92,2,802,424,223,155,1009,303,408,298
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-28T18:18:19.000Z,20230128-18:18-2022-23-Winter-Open-Playoffs-QF-G1,2022-23,Winter,Open,2,Playoffs,QF,7,1,106,AIPX GAMING,FALSE,FALSE,0,Mannfield (Night),38,16,8,14,34,20,9,5,32,8,9,15,38,27,9,2,51,29,11,11,49,20,12,17,20,15,2,3,18,9,3,6,69,40,16,13,31,9,8,15,2589,2713,2959,2101,488590,227855,123259,137476,292612,154793,65351,72468,187152,70000,54705,62447,155514,58145,46375,50994,31638,11855,8330,11453,59,56,64,59,6,1,2,2,16,6,5,5,51,24,13,14,34,19,5,9,0,0,0,0,63,34,13,16,37,15,10,12,30,12,8,10,7,3,2,2,44,47,45,38,15,5,3,8,45,20,11,14,22,11,5,6,33,18,7,8,5,4,1,0,2964,1440,820,704,2867,1372,681,814,171,51,11,109,232,58,80,94,1399,669,294,436,1503,602,418,483,1221,496,343,382,282,106,75,101,1,1,0,0,1,1,0,0,0,0,0,0,3,1,1,1,3,2,1,0,1,1,0,0,219,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,1,0,0,1,65,0,0,65,82,0,0,82,73,83,0,62,65,0,0,65,53,23,0,83,76,46,11,19,21,9,7,5,23,23,0,0,237,159,43,35,889,529,132,228,1863,741,657,465
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-28T18:25:32.000Z,20230128-18:25-2022-23-Winter-Open-Playoffs-QF-G2,2022-23,Winter,Open,2,Playoffs,QF,7,2,107,AIPX GAMING,FALSE,FALSE,0,Forbidden Temple,32,20,7,6,38,23,8,6,31,9,9,13,39,31,6,2,49,30,10,10,51,30,12,9,16,9,5,2,15,7,5,3,67,47,13,7,33,12,9,12,2788,2843,2953,2773,478339,264289,111950,102100,272372,153958,68288,50126,196684,106122,40794,49768,157379,76635,37021,43723,39305,29487,3773,6045,58,54,69,67,5,2,1,2,16,5,6,5,50,29,10,11,34,25,6,3,0,0,0,0,60,36,14,10,40,23,8,9,31,16,7,8,9,7,1,1,38,40,45,30,23,12,5,6,55,32,11,12,15,9,4,2,30,19,7,4,4,3,1,0,2445,1393,639,413,2497,1504,522,471,137,61,49,27,193,61,54,78,1296,748,279,269,1612,944,316,352,1235,640,286,309,377,304,30,43,3,1,1,1,2,2,0,0,2,0,2,0,3,3,0,0,2,2,0,0,2,1,1,0,371,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,2,0,1,58,46,0,12,57,58,0,54,0,0,0,0,19,23,0,12,0,0,0,0,67,45,11,11,15,9,4,2,34,20,3,11,189,131,58,0,770,520,129,121,1311,769,342,200
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-28T18:34:23.000Z,20230128-18:34-2022-23-Winter-Open-Playoffs-QF-G3,2022-23,Winter,Open,2,Playoffs,QF,7,3,108,AIPX GAMING,FALSE,TRUE,74,DFH Stadium,38,21,5,11,32,19,8,5,27,7,5,15,40,31,7,2,46,30,8,8,54,31,9,14,17.65,9.63,1.6,6.42,23,13,2,8,74,50,12,11,26,11,5,10,2765,2709,3505,2394,489677.81,274311.5,99117.91,116248.4,287924.6,176039.84,59204.28,52680.48,192824.6,94169.52,38250,60405.08,167711.23,79755.08,31362.83,56593.32,25113.37,14414.44,6887.17,3811.76,57,52,68,64,7,3,2,3,19,9,4,5,44,22,10,11,36,28,3,5,1,1,0,0,64,43,11,11,36,18,7,11,31,15,5,10,5,3,1,1,38,45,36,21,15,5,3,6,53,27,10,16,22,15,3,5,25,19,4,1,5,4,1,0,2515.51,1522.46,722.73,270.32,2574.06,1552.94,399.47,621.66,209.36,109.09,36.9,63.37,321.66,111.5,85.83,124.33,1305.08,797.33,215.78,291.98,1473.53,759.63,274.33,439.57,1254.55,624.06,225.4,405.08,218.98,135.56,48.93,34.49,6.42,3.21,0,3.21,3.21,0.8,0,2.41,3.21,0,0,3.21,4.81,3.21,1.6,0,8.02,6.42,1.6,0,4.81,1.6,0.8,2.41,559.09,0,0,0,0.8,0,0,0,2.41,0,0,0,0,0,0,0,4.01,0,0,0,0,0,0,0,1.6,1.6,0,0,33.69,33.69,0,0,32,32,0,0,0,0,0,0,21,21,0,0,0,0,0,0,73.8,48.93,10.43,14.44,16.04,9.63,5.61,0.8,16.84,16.84,0,0,205.35,163.64,40.91,0.8,868.72,570.32,125.13,173.26,1398.93,798.93,520.59,79.41
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-28T18:42:39.000Z,20230128-18:42-2022-23-Winter-Open-Playoffs-QF-G4,2022-23,Winter,Open,2,Playoffs,QF,7,4,109,AIPX GAMING,TRUE,FALSE,0,Utopia Coliseum (Dusk),34,17,7,10,35,20,9,6,24,5,7,12,44,31,11,2,43,22,11,10,57,32,13,12,26,11,9,6,14,6,4,4,81,47,21,13,19,7,4,9,2924,3188,2914,2333,478164,253357,120535,104272,268460,160435,58709,49316,200536,89004,59534,51998,177535,76016,55283,46236,23001,12988,4251,5762,56,55,58,57,6,2,2,2,16,7,5,4,46,26,11,10,38,21,9,7,0,0,0,0,59,35,13,12,41,19,12,10,35,16,11,9,5,3,1,1,41,46,41,30,18,6,6,6,49,24,13,13,20,12,4,5,30,19,8,4,5,4,1,0,2939,2026,522,391,2885,1617,683,585,160,50,60,50,276,81,91,104,1428,785,332,311,1714,810,497,407,1479,669,455,355,235,141,42,52,3,1,1,1,5,2,1,2,8,3,4,1,7,3,4,0,7,4,1,2,7,2,3,2,399,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,86,0,0,86,58,0,0,58,0,0,0,0,86,0,0,86,0,0,0,0,57,35,11,11,25,18,4,3,6,4,2,0,222,184,27,11,678,416,130,132,2278,1616,373,289
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-01-28T18:50:14.000Z,20230128-18:50-2022-23-Winter-Open-Playoffs-QF-G5,2022-23,Winter,Open,2,Playoffs,QF,7,5,110,AIPX GAMING,FALSE,TRUE,5,Wasteland (Night),30,15,7,8,42,25,11,6,30,9,9,12,41,32,8,1,48,28,12,7,52,28,12,12,13.77,8.85,1.97,2.95,9,5,2,2,71,45,16,10,29,12,8,9,3321,3370,3963,2906,500099.02,274358.36,122014.43,103726.23,277427.21,161157.05,65036.07,51234.1,212707.87,108202.62,54197.7,50307.54,191040,98855.41,48879.34,43305.25,21667.87,9347.21,5318.36,7002.3,57,55,65,63,6,2,2,2,15,5,5,5,49,29,10,9,35,21,9,5,1,1,0,0,61,36,14,10,39,20,10,9,34,18,9,8,5,2,1,1,40,39,51,35,22,11,6,5,51,30,11,11,21,12,5,4,28,15,9,5,7,4,3,0,2633.11,1173.44,841.97,617.7,2613.44,1407.54,597.05,608.85,172.13,41.31,37.38,93.44,279.34,77.7,95.41,106.23,1374.1,754.43,269.51,350.16,1652.46,843.93,437.7,370.82,1441.97,758.36,374.75,308.85,210.49,85.57,62.95,61.97,2.95,1.97,0.98,0,0.98,0,0,0.98,6.89,3.93,0.98,1.97,4.92,2.95,0.98,0.98,6.89,4.92,0.98,0.98,0.98,0.98,0,0,253.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,0,0,0.98,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,0,0,76,0,0,76,53.11,36.39,3.93,12.79,21.64,7.87,8.85,4.92,26.56,26.56,0,0,171.15,45.25,97.38,28.52,610.82,410.16,47.21,153.44,1992.79,741.64,787.87,463.28
