Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
daisy,SSA-P-10031,Steam|76561198812926287|0,Starter,2022-01-23T17:24:30.000Z,20220123-172430-2021-22-Winter-Regional Event 1-Playoffs-Upper Final-G3,2021-22,Winter,Regional Event 1,3,Playoffs,Upper Final,7,3,125,BRAVADO GAMING,FALSE,FALSE,0,DFH Stadium,42,18,10,15,29,14,10,6,38,12,9,18,33,21,9,4,53,20,14,18,47,25,11,11,20,5,7,8,24,6,8,10,70,35,19,16,30,10,6,13,2534,2569,3159,2145,476089,209248,120250,146591,291516,132830,80328,78358,175712,73756,37056,64900,152359,62971,34546,54842,23353,10785,2510,10058,56,55,60,59,6,2,2,3,16,6,4,6,44,21,11,13,39,18,11,10,0,0,0,0,65,30,17,18,35,15,8,12,30,12,8,10,5,2,0,2,48,58,46,39,13,3,6,4,40,13,13,15,25,11,5,9,35,22,8,6,9,4,3,1,2733,1189,972,572,2614,1207,576,831,171,56,54,61,274,79,75,120,1319,556,318,445,1438,612,337,489,1233,509,320,404,205,103,17,85,6,1,3,2,5,1,2,2,3,0,3,0,6,1,3,2,4,1,1,2,5,2,0,3,230,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,100,0,100,0,35,0,35,0,59,83,34,0,100,0,100,0,50,0,100,0,80,35,21,24,23,9,9,5,62,31,3,28,487,226,149,112,898,389,249,260,1813,674,751,388
daisy,SSA-P-10031,Steam|76561198812926287|0,Starter,2022-01-23T17:35:18.000Z,20220123-173518-2021-22-Winter-Regional Event 1-Playoffs-Upper Final-G4,2021-22,Winter,Regional Event 1,3,Playoffs,Upper Final,7,4,126,BRAVADO GAMING,TRUE,TRUE,140,Utopia Coliseum (Dusk),33,19,6,9,40,21,10,9,38,14,9,15,29,21,7,2,58,29,11,18,42,25,11,6,13.64,9.55,2.73,1.36,14,7,3,4,64,41,13,10,36,13,9,14,2805,2510,3463,3077,476560.91,235512.95,111214.77,129833.18,284601.82,135126.82,76045.23,73429.77,183201.14,96174.55,32812.5,54214.09,167952.27,86494.77,31783.64,49673.86,15248.86,9679.77,1028.86,4540.23,54,50,60,62,3,1,1,2,10,3,3,4,49,24,12,13,40,25,8,7,1,1,0,0,65,33,17,15,35,20,6,9,32,17,6,9,4,3,0,1,44,48,48,35,14,5,4,5,45,22,10,14,25,16,5,4,30,16,8,6,8,6,1,1,2170.23,1086.82,510,573.41,2100.68,1221.82,320.45,558.41,87.95,23.86,7.5,56.59,137.05,32.73,33.41,70.91,1118.18,563.18,186.14,368.86,1515.68,859.09,244.77,411.82,1348.64,739.09,237.95,371.59,167.05,120,6.82,40.23,1.36,0.68,0.68,0,3.41,2.05,0.68,0.68,4.09,3.41,0.68,0,6.82,4.77,0.68,1.36,2.73,2.73,0,0,4.09,2.73,1.36,0,317.73,0,0,0,0,0,0,0,1.36,0,0,0,0,0,0,0,3.41,0,0,0,0.68,0,0,0.68,1.36,1.36,0,0,85.23,85.23,0,0,30,30,0,0,80,0,0,80,63,63,0,0,40,0,0,40,66.14,37.5,11.59,17.05,19.09,7.5,6.14,5.45,16.36,16.36,0,0,307.5,111.14,144.55,51.82,777.27,433.64,139.09,204.55,1601.59,638.86,469.09,493.64
daisy,SSA-P-10031,Steam|76561198812926287|0,Starter,2022-01-23T17:44:07.000Z,20220123-174407-2021-22-Winter-Regional Event 1-Playoffs-Upper Final-G5,2021-22,Winter,Regional Event 1,3,Playoffs,Upper Final,7,5,127,BRAVADO GAMING,TRUE,FALSE,0,Wasteland (Night),34,12,8,13,33,15,10,7,31,6,6,19,35,24,9,2,45,16,11,17,55,26,16,13,14,5,6,3,19,6,6,7,75,37,22,16,25,5,5,15,2678,2730,3363,2242,466523,181381,128521,156621,272284,110162,85092,77030,184710,67781,41123,75806,153979,58251,31435,64293,30731,9530,9688,11513,54,50,59,59,4,1,1,2,10,3,3,4,47,18,13,16,42,21,11,10,0,0,0,0,63,28,19,16,37,13,9,14,30,11,6,12,7,2,3,2,49,56,54,39,16,3,5,8,41,14,12,16,21,11,5,5,38,18,11,9,14,8,4,2,2590,878,943,769,2561,1092,619,850,67,11,4,52,189,56,39,94,1203,472,322,409,1534,554,380,600,1236,462,263,511,298,92,117,89,5,0,4,1,2,1,0,1,2,0,2,0,4,3,0,1,8,1,5,2,2,0,1,1,376,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,115,0,0,115,59,0,0,59,0,0,0,0,58,0,0,58,0,0,0,0,63,30,9,24,19,5,10,4,17,8,0,9,304,106,137,61,739,352,108,279,1596,394,863,339
daisy,SSA-P-10031,Steam|76561198812926287|0,Starter,2022-01-23T17:53:26.000Z,20220123-175326-2021-22-Winter-Regional Event 1-Playoffs-Upper Final-G6,2021-22,Winter,Regional Event 1,3,Playoffs,Upper Final,7,6,128,BRAVADO GAMING,TRUE,TRUE,67,Neo Tokyo,32,12,11,9,29,17,7,4,38,12,14,13,27,18,5,4,53,27,12,14,47,20,17,10,8.17,2.45,2.45,3.27,12,3,4,5,69,36,19,14,31,11,10,10,2598,2899,2580,2242,386439.24,183046.59,104409.81,98982.83,243082.56,128755.59,61984.74,52342.23,135759.4,51640.87,39651.5,44467.03,120921.25,48339.24,30228.07,42353.95,14838.15,3301.63,9423.43,2113.08,50,50,51,52,3,2,1,1,9,5,3,2,40,18,10,11,49,23,16,11,1,1,0,0,67,35,18,14,33,12,11,10,29,11,9,9,5,1,3,1,46,48,54,35,17,5,6,6,43,20,10,13,25,11,7,7,32,16,11,5,12,5,5,1,2149.86,847.68,874.66,427.52,2040.33,910.63,541.96,587.74,72.75,35.15,5.72,31.88,123.43,58.04,31.06,34.33,1051.23,508.45,222.34,320.44,1249.05,452.86,420.16,376.02,1065.12,403.81,322.07,339.24,183.92,49.05,98.09,36.78,2.45,1.63,0,0.82,1.63,0.82,0,0.82,4.09,1.63,2.45,0,2.45,0,0.82,1.63,3.27,0,0.82,2.45,1.63,0,0.82,0.82,209.26,0,0,0,0.82,0,0,0,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,1.63,0.82,0,125.89,109.54,16.35,0,26,13,53,0,0,0,0,0,51,67,20,0,0,0,0,0,58.86,35.15,14.71,8.99,13.08,4.09,5.72,3.27,9.81,1.63,3.27,4.9,67.03,7.36,48.23,11.44,696.46,420.16,173.3,103,1240.87,401.36,523.98,315.53
daisyy,SSA-P-10031,Steam|76561198812926287|0,Starter,2022-02-27T17:07:49.000Z,20220227-170749-2021-22-Winter-Regional Event 3-Playoffs-Upper Final-G1,2021-22,Winter,Regional Event 3,3,Playoffs,Upper Final,7,1,113,BRAVADO GAMING,FALSE,FALSE,0,Mannfield (Night),33,14,8,10,30,12,10,8,35,10,9,16,30,19,8,3,47,26,11,10,53,16,19,18,9,3,2,4,8,2,4,2,69,32,23,14,31,10,7,14,2711,2626,3183,2499,463836,187996,142314,133526,285424,119345,96655,69424,170144,65048,43313,61783,151130,63309,38266,49555,19014,1739,5047,12228,53,52,57,55,4,2,1,2,11,4,3,5,43,19,13,11,46,20,14,12,0,0,0,0,65,28,21,15,35,14,9,13,30,13,7,10,5,0,1,3,44,52,47,31,10,3,3,4,49,16,14,18,21,9,7,5,30,16,9,5,9,6,2,1,2296,790,1054,452,2294,1024,570,700,96,24,42,30,191,69,36,86,870,351,257,262,1491,573,376,542,1286,557,314,415,205,16,62,127,2,2,0,0,2,0,1,1,3,0,1,2,2,1,1,0,4,2,0,2,2,0,1,1,260,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0,0,34,0,0,34,82,42,15,25,14,3,9,2,37,29,8,0,155,2,152,1,947,475,172,300,1245,298,748,199
daisyy,SSA-P-10031,Steam|76561198812926287|0,Starter,2022-02-27T17:15:17.000Z,20220227-171517-2021-22-Winter-Regional Event 3-Playoffs-Upper Final-G2,2021-22,Winter,Regional Event 3,3,Playoffs,Upper Final,7,2,114,BRAVADO GAMING,FALSE,FALSE,0,Forbidden Temple,32,19,6,8,30,14,8,8,37,14,8,15,29,24,5,0,45,24,8,13,55,32,14,8,14,6,4,4,19,12,3,3,62,41,14,7,38,15,8,14,2501,2203,3234,2899,461687,251582,98411,111694,305923,173462,71010,61451,148967,74899,26105,47963,129926,63587,22481,43858,19041,11312,3624,4105,54,53,59,60,5,2,1,2,15,7,3,5,41,22,8,10,44,27,10,7,0,0,0,0,69,40,16,13,31,16,6,9,26,13,5,8,4,3,1,1,58,61,70,48,9,2,4,3,29,15,6,8,22,13,3,6,50,29,13,8,15,9,5,1,2645,1282,733,630,2543,1367,402,774,149,39,40,70,213,98,36,79,1259,595,246,418,1275,676,236,363,1089,553,204,332,186,123,32,31,6,4,1,1,2,2,0,0,2,0,2,0,2,1,1,0,4,2,0,2,3,0,2,1,293,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,0,0,84,0,0,84,68,37,12,19,20,9,6,5,47,22,11,14,268,179,2,87,769,422,133,214,1732,721,598,413
daisyy,SSA-P-10031,Steam|76561198812926287|0,Starter,2022-02-27T17:23:23.000Z,20220227-172323-2021-22-Winter-Regional Event 3-Playoffs-Upper Final-G3,2021-22,Winter,Regional Event 3,3,Playoffs,Upper Final,7,3,115,BRAVADO GAMING,FALSE,FALSE,0,DFH Stadium,37,19,7,11,30,17,4,9,40,13,8,18,27,19,5,2,52,32,9,11,48,19,11,18,20,7,7,6,20,7,4,10,67,37,14,16,33,14,6,13,2726,2379,2789,3332,438760,208584,92659,137517,251731,118780,51561,81390,178236,86301,38948,52987,159646,71505,37973,50168,18590,14796,975,2819,52,48,55,56,3,1,1,1,12,4,3,5,38,19,7,12,50,28,10,13,0,0,0,0,61,30,12,18,39,21,8,11,34,16,8,10,5,4,0,1,46,50,44,39,20,7,5,8,43,20,9,14,22,12,5,6,34,19,7,9,11,9,2,1,2453,1273,344,836,2333,1320,378,635,146,42,4,100,135,40,40,55,900,469,99,332,1633,866,323,444,1403,679,314,410,230,187,9,34,8,3,2,3,5,1,1,3,4,0,4,0,1,0,1,0,5,3,0,2,4,2,1,1,237,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,93,93,0,0,16,16,0,0,78,0,0,78,93,93,0,0,28,0,0,28,75,38,14,23,16,9,3,4,19,15,0,4,192,48,144,0,881,441,168,272,1408,852,156,400
daisyy,SSA-P-10031,Steam|76561198812926287|0,Starter,2022-02-27T17:34:34.000Z,20220227-173434-2021-22-Winter-Regional Event 3-Playoffs-Upper Final-G4,2021-22,Winter,Regional Event 3,3,Playoffs,Upper Final,7,4,116,BRAVADO GAMING,TRUE,FALSE,0,Utopia Coliseum (Dusk),35,19,8,8,27,11,8,8,38,9,12,17,27,18,7,2,47,23,12,12,53,27,14,12,21,7,8,6,16,7,3,5,67,40,16,11,33,10,10,13,2361,2197,2545,2722,475676,221080,127147,127449,298794,148532,89786,60476,168409,69091,35175,64143,147826,57776,31037,59013,20583,11315,4138,5130,55,51,61,63,6,2,2,3,15,4,4,6,43,21,10,11,42,24,12,6,0,0,0,0,68,35,20,12,32,15,7,11,29,12,6,10,4,2,1,1,48,55,52,36,15,2,6,7,42,18,11,13,20,12,4,4,38,21,11,6,13,7,4,1,2575,828,1141,606,2462,1240,570,652,140,27,48,65,289,75,70,144,1291,550,423,318,1373,624,273,476,1200,526,240,434,173,98,33,42,3,1,1,1,4,0,1,3,9,2,7,0,2,0,1,1,2,2,0,0,6,2,1,3,262,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,1,0,0,1,39,0,0,39,75,0,0,75,59,37,58,81,39,0,0,39,9,10,5,17,68,45,10,13,18,5,8,5,37,17,0,20,110,99,11,0,779,523,120,136,1690,401,789,500
daisyy,SSA-P-10031,Steam|76561198812926287|0,Starter,2022-02-27T17:44:50.000Z,20220227-174450-2021-22-Winter-Regional Event 3-Playoffs-Upper Final-G5,2021-22,Winter,Regional Event 3,3,Playoffs,Upper Final,7,5,117,BRAVADO GAMING,FALSE,FALSE,0,Wasteland (Night),37,18,9,9,36,18,11,8,38,12,9,17,29,20,7,1,53,28,11,14,47,25,13,9,18,11,4,3,20,7,6,7,64,38,17,8,36,15,7,15,2792,2668,3582,2695,485035,249923,115645,119467,286051,158943,73051,54057,189655,86822,40403,62430,173567,79814,35002,58751,16088,7008,5401,3679,57,55,64,60,6,2,2,3,16,5,5,6,47,28,9,10,37,20,10,8,0,0,0,0,64,36,16,12,36,17,8,11,33,16,7,10,3,1,1,1,56,62,69,38,12,3,3,6,31,14,7,11,24,14,3,7,45,25,14,6,18,11,6,1,2241,849,995,397,2063,1166,398,499,133,53,49,31,271,92,66,113,971,578,191,202,1496,710,335,451,1356,652,294,410,140,58,41,41,6,3,2,1,5,2,1,2,4,1,2,1,8,4,1,3,6,5,0,1,2,2,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,1,0,1,0,90,0,90,0,22,0,22,0,81,81,81,0,90,0,90,0,62,55,68,0,67,43,7,17,18,6,10,2,90,65,25,0,406,190,186,30,714,451,59,204,1394,410,814,170
Darth.,SSA-P-10015,Steam|76561198401040166|0,Starter,2022-01-23T17:06:35.000Z,20220123-170635-2021-22-Winter-Regional Event 1-Playoffs-Upper Final-G1,2021-22,Winter,Regional Event 1,3,Playoffs,Upper Final,7,1,123,ORLANDO PIRATES,TRUE,FALSE,0,Mannfield (Night),35,14,7,15,31,18,7,6,40,12,7,20,28,20,7,1,56,30,11,15,44,19,12,14,8,3,1,4,11,6,3,2,74,40,18,16,26,9,5,12,2936,2831,4206,2597,495317,225140,115320,154857,333738,175610,82766,75362,154396,47652,30604,76140,138709,41176,27968,69565,15687,6476,2636,6575,56,52,66,62,6,1,2,3,13,3,4,5,48,22,10,16,39,23,9,7,0,0,0,0,73,39,18,16,27,10,5,13,24,8,4,11,3,1,0,1,37,41,49,28,21,10,5,7,56,28,11,17,19,7,5,8,24,14,7,3,10,7,3,0,1979,915,945,119,1968,859,360,749,56,16,10,30,267,38,86,143,1022,466,198,358,1182,423,209,550,1045,362,192,491,137,61,17,59,0,0,0,0,1,1,0,0,1,1,0,0,2,1,1,0,1,0,0,1,1,0,0,1,342,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,23,23,0,0,51,51,0,0,81,81,0,0,23,23,0,0,12,12,0,0,63,38,11,14,13,5,8,0,21,9,12,0,168,95,73,0,735,447,120,168,1132,405,727,0
Darth.,SSA-P-10015,Steam|76561198401040166|0,Starter,2022-01-23T17:16:20.000Z,20220123-171620-2021-22-Winter-Regional Event 1-Playoffs-Upper Final-G2,2021-22,Winter,Regional Event 1,3,Playoffs,Upper Final,7,2,124,ORLANDO PIRATES,FALSE,FALSE,0,Forbidden Temple,31,15,6,10,34,17,10,7,25,4,6,14,39,30,8,1,53,25,14,14,47,26,11,9,13,7,3,3,21,8,7,6,77,44,20,12,23,7,4,12,2964,2872,3597,2901,487507,244343,119098,124066,320874,176337,77512,67025,157608,64794,39084,53730,149192,59343,36647,53202,8416,5451,2437,528,58,56,65,61,8,3,2,3,18,7,5,5,43,23,10,10,39,21,10,8,0,0,0,0,70,40,17,14,30,12,8,10,29,11,7,10,1,1,0,0,41,42,52,33,17,6,4,6,50,26,11,14,20,11,4,5,30,15,10,5,9,4,3,1,2611,1174,981,456,2350,1252,322,776,238,74,19,145,342,107,105,130,1426,860,177,389,1215,481,321,413,1159,445,306,408,56,36,15,5,4,2,0,2,2,0,0,2,5,1,4,0,0,0,0,0,2,2,0,0,5,4,0,1,421,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,2,1,0,1,131,89,0,42,20,9,0,30,74,0,0,74,66,89,0,42,50,0,0,50,58,37,10,11,22,8,10,4,6,6,0,0,389,138,119,132,690,438,120,132,1811,662,881,268
Darth.,SSA-P-10015,Steam|76561198401040166|0,Starter,2022-01-23T17:24:30.000Z,20220123-172430-2021-22-Winter-Regional Event 1-Playoffs-Upper Final-G3,2021-22,Winter,Regional Event 1,3,Playoffs,Upper Final,7,3,125,ORLANDO PIRATES,TRUE,FALSE,0,DFH Stadium,38,17,11,10,33,21,7,5,39,13,13,13,30,23,5,2,52,23,14,15,48,31,11,6,15,6,3,6,18,6,6,5,71,42,16,13,29,12,9,8,2702,2855,2947,2299,502658,260718,130070,111870,326880,176515,94038,56327,167003,80066,33757,53180,146233,71583,31787,42863,20770,8483,1970,10317,60,58,67,64,9,3,2,3,20,9,5,6,49,26,13,10,30,19,7,5,0,0,0,0,69,39,19,11,31,15,6,10,27,13,6,7,4,2,0,2,39,40,44,36,17,6,6,5,49,26,12,11,28,16,6,6,22,12,7,4,5,2,2,1,2621,1196,1002,423,2425,1431,446,548,174,71,27,76,366,147,95,124,1567,937,314,316,1249,607,244,398,1065,539,228,298,184,68,16,100,4,1,1,2,2,1,0,1,2,1,1,0,5,1,1,3,7,2,2,3,2,1,1,0,466,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,2,0,0,2,3,0,1,2,162,0,0,162,64,0,68,62,81,0,0,81,54,0,0,81,86,0,0,86,72,49,10,13,19,6,10,3,10,9,0,1,309,42,202,65,854,579,120,155,1591,558,798,235
Darth.,SSA-P-10015,Steam|76561198401040166|0,Starter,2022-01-23T17:35:18.000Z,20220123-173518-2021-22-Winter-Regional Event 1-Playoffs-Upper Final-G4,2021-22,Winter,Regional Event 1,3,Playoffs,Upper Final,7,4,126,ORLANDO PIRATES,FALSE,TRUE,140,Utopia Coliseum (Dusk),40,14,11,15,32,16,9,7,37,6,9,21,31,20,9,2,47,18,15,14,53,23,14,16,14.32,4.77,4.77,4.77,16,5,3,8,75,35,24,17,25,7,5,13,2730,2867,3034,2325,475072.5,182402.73,137691.14,154978.64,312103.64,128425.91,94698.41,88979.32,155238.41,51836.59,40631.59,62770.23,142839.55,47808.41,37266.82,57764.32,12398.86,4028.18,3364.77,5005.91,55,51,57,60,5,1,2,2,13,4,4,6,44,16,13,15,42,20,12,10,1,1,0,0,70,31,21,18,30,10,8,12,28,10,7,11,2,1,1,1,43,47,47,34,20,4,6,11,47,17,12,17,22,10,7,4,32,13,10,8,7,3,2,1,2525.45,949.77,756.14,819.55,2405.45,1028.18,580.23,797.05,180,59.32,14.32,106.36,231.82,65.45,75,91.36,1444.09,612.95,404.32,426.82,1273.64,435,332.05,506.59,1165.91,400.23,308.18,457.5,107.73,34.77,23.86,49.09,4.77,0.68,2.73,1.36,4.09,2.05,0,2.05,6.82,0,2.73,4.09,4.09,2.73,0.68,0.68,4.77,2.73,1.36,0.68,0.68,0.68,0,0,255,0,0,0,0,0,0,0,2.73,0,0,0,0.68,0,0,0,0.68,0,0,0,0.68,0,0,0.68,2.73,1.36,0.68,0.68,122.05,81.14,0,40.91,48,59,51,22,82,0,0,82,45,60,0,60,81,0,0,81,57.95,29.32,11.59,17.05,22.5,8.18,8.18,6.14,23.86,21.82,0,2.05,422.73,245.45,172.5,4.77,671.59,330,139.09,202.5,1827.27,572.73,645.68,608.86
