Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2022-06-03T18:16:41.000Z,20220603-181641-2021-22-Spring-Regional Event 3-Double Elim-Upper QF-G3,2021-22,Spring,Regional Event 3,1,Double Elim,Upper QF,5,3,272,ATK,TRUE,FALSE,0,Mannfield (Night),28,15,6,8,40,28,9,4,22,8,5,10,47,34,11,1,41,24,11,6,59,35,13,12,14,7,3,4,11,6,3,2,79,51,19,9,21,8,4,8,3114,3561,3006,2406,470443,260585,114805,95053,291847,169752,77045,45050,170440,86602,35987,47851,152978,78987,33381,40610,17462,7615,2606,7241,56,53,67,64,8,2,2,3,17,6,5,6,43,26,10,8,40,27,9,5,0,0,0,0,68,41,17,10,32,18,7,8,28,15,6,6,4,2,1,1,45,44,55,46,11,5,2,3,51,32,11,7,17,8,4,4,32,18,8,6,8,6,1,0,2248,1210,769,269,2239,1256,561,422,236,81,85,70,321,83,94,144,1371,744,372,255,1317,729,274,314,1142,628,249,265,175,101,25,49,3,3,0,0,2,0,1,1,2,1,1,0,3,2,0,1,6,5,0,1,1,0,0,1,552,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,3,1,2,0,123,96,27,0,57,72,49,0,68,68,0,0,41,96,14,0,83,83,0,0,63,40,8,15,21,8,9,4,22,22,0,0,697,246,278,173,734,458,96,180,1403,554,622,227
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2022-06-03T18:23:47.000Z,20220603-182347-2021-22-Spring-Regional Event 3-Double Elim-Upper QF-G4,2021-22,Spring,Regional Event 3,1,Double Elim,Upper QF,5,4,276,ATK,FALSE,FALSE,0,Utopia Coliseum (Dusk),29,14,7,8,41,28,7,6,30,11,6,13,45,34,9,2,45,30,8,7,55,30,12,13,25,10,9,6,17,7,4,7,74,49,15,10,26,11,6,10,2771,2911,2569,2591,478748,275392,105583,97773,316858,198120,75416,43322,153909,73426,28654,51829,140363,63842,28162,48359,13546,9584,492,3470,55,52,61,57,7,3,2,2,18,9,5,4,37,21,8,9,45,30,7,7,0,0,0,0,71,46,15,10,29,14,5,10,26,12,5,9,3,2,0,1,48,53,50,29,13,5,2,6,36,17,7,12,32,20,7,4,32,23,6,3,6,4,2,1,2249,1427,646,176,2133,1202,459,472,243,124,97,22,310,148,92,70,1363,804,339,220,1254,607,208,439,1127,522,204,401,127,85,4,38,2,1,0,1,5,2,3,0,9,1,4,4,3,1,1,1,5,1,1,3,6,1,3,2,220,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,60,60,0,0,48,48,0,0,0,0,0,0,60,60,0,0,0,0,0,0,64,39,16,9,17,11,5,1,1,0,1,0,331,128,203,0,767,468,191,108,1369,972,297,100
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2022-06-03T18:32:12.000Z,20220603-183212-2021-22-Spring-Regional Event 3-Double Elim-Upper QF-G5,2021-22,Spring,Regional Event 3,1,Double Elim,Upper QF,5,5,278,ATK,TRUE,FALSE,0,Champions Field,28,13,5,10,37,21,11,6,28,12,7,10,43,26,12,4,56,28,15,13,44,24,10,10,24,10,1,13,22,10,3,9,74,42,19,13,26,11,5,10,2703,2829,3385,2114,478615,257159,111347,110109,285431,158262,82095,45074,184601,94556,27640,62405,162873,83316,25733,53824,21728,11240,1907,8581,55,56,60,55,6,3,2,2,14,7,3,4,42,26,8,7,44,20,13,12,0,0,0,0,66,35,19,11,34,17,5,12,30,15,5,10,4,2,0,2,46,44,64,39,15,6,4,4,44,23,8,12,23,15,4,3,33,14,12,7,12,6,5,2,2176,1288,727,161,2143,1004,512,627,83,30,41,12,279,136,69,74,1146,535,383,228,1460,736,226,498,1291,646,213,432,169,90,13,66,4,2,0,2,6,1,1,4,6,3,1,2,9,4,0,5,7,4,0,3,8,2,0,6,583,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,0,0,0,0,0,0,37,37,0,0,55,44,6,5,15,6,8,1,6,6,0,0,328,175,153,0,654,522,72,60,1172,425,647,100
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2022-06-04T19:48:42.000Z,20220604-194842-2021-22-Spring-Regional Event 3-Double Elim-Upper SF-G1,2021-22,Spring,Regional Event 3,2,Double Elim,Upper SF,7,1,320,ATK,TRUE,FALSE,0,Mannfield (Night),34,17,6,11,35,21,10,5,31,12,8,11,36,25,8,3,36,21,8,8,64,34,15,15,18,10,7,1,13,5,4,3,78,47,18,13,22,8,5,9,2902,2885,3495,2527,499739,271145,112018,116576,300864,172764,72197,55903,189523,93210,37569,58744,165489,86396,34255,44838,24034,6814,3314,13906,56,55,57,58,9,4,2,3,18,9,4,5,42,24,9,9,40,21,10,8,1,1,0,0,65,38,16,12,35,17,7,10,30,16,7,8,5,2,1,3,51,53,54,47,15,3,7,5,41,23,10,8,17,9,2,6,43,23,12,8,13,8,4,1,2812,1355,1161,296,2538,1322,398,818,178,100,47,31,394,180,96,118,1319,718,256,345,1542,749,322,471,1325,680,298,347,217,69,24,124,3,3,0,0,4,3,0,1,11,3,8,0,4,4,0,0,5,4,1,0,3,1,1,1,391,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,88,0,88,0,26,0,26,0,73,73,0,0,88,0,88,0,70,70,0,0,78,49,14,15,23,10,10,3,30,17,0,13,329,233,18,78,906,571,168,167,1971,767,982,222
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2022-06-04T20:00:52.000Z,20220604-200052-2021-22-Spring-Regional Event 3-Double Elim-Upper SF-G2,2021-22,Spring,Regional Event 3,2,Double Elim,Upper SF,7,2,321,ATK,FALSE,TRUE,233,AquaDome,29,12,6,10,44,25,11,8,35,9,9,18,38,28,9,2,55,26,13,16,45,25,11,10,11.82,3.94,3.94,3.94,16,5,3,8,73,44,16,13,27,7,7,13,3228,3503,3396,2820,501759.29,255051.22,116340.9,130367.17,320060.04,172418.95,82809.01,64832.08,173255.35,78800.94,31675.61,62778.8,159825.7,70200.56,30024.2,59600.94,13429.64,8600.38,1651.41,3177.86,59,59,66,60,9,4,3,3,22,10,6,6,45,24,9,12,32,16,8,9,1,1,0,0,68,36,18,14,32,14,6,12,29,12,5,11,3,2,0,1,51,56,60,40,13,4,3,6,37,17,8,11,21,10,4,7,42,23,11,7,12,8,4,0,2637.52,1690.81,663.04,283.68,2582.93,1385.74,541.46,655.72,296.62,175.05,68.67,52.91,395.12,153.66,120.45,121.01,1550.66,763.23,390.06,397.37,1294.56,581.99,231.89,480.68,1174.11,504.88,220.64,448.59,120.45,77.11,11.26,32.08,3.38,1.69,0.56,1.13,2.81,0.56,1.13,1.13,5.63,1.13,1.69,2.81,3.38,1.13,0.56,1.69,3.94,2.25,1.69,0,1.13,0,1.13,0,226.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,0,0,0,0.56,0.56,0,0,1.13,0,0,1.13,37.15,0,0,37.15,61,0,0,61,50,50,0,0,33,0,0,33,33,33,0,0,72.05,41.09,12.95,18.01,25.33,15.76,8.44,1.13,60.23,37.15,8.44,14.63,530.77,271.86,256.66,2.25,804.32,455.91,146.9,201.5,2002.06,1304.13,587.62,110.32
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2022-06-04T20:08:32.000Z,20220604-200832-2021-22-Spring-Regional Event 3-Double Elim-Upper SF-G3,2021-22,Spring,Regional Event 3,2,Double Elim,Upper SF,7,3,322,ATK,TRUE,FALSE,0,DFH Stadium,26,11,4,11,46,29,12,5,27,7,4,16,46,34,12,1,39,14,9,15,61,37,13,11,14,7,3,4,13,6,3,4,81,44,20,16,19,7,2,10,3462,4079,3804,2426,489125,237560,107771,143794,296686,170469,70073,56144,183588,64270,35431,83887,163173,54193,32058,76922,20415,10077,3373,6965,58,55,66,64,8,1,2,5,18,5,5,7,46,25,8,14,36,21,9,6,0,0,0,0,67,39,16,12,33,12,7,14,29,10,6,13,4,2,1,1,43,47,48,35,17,6,5,5,47,23,10,15,24,10,7,7,29,18,6,5,7,4,2,1,2362,1523,425,414,2185,1084,382,719,72,11,25,36,334,51,82,201,1200,663,227,310,1387,511,284,592,1203,425,243,535,184,86,41,57,1,1,0,0,2,2,0,0,2,1,1,0,4,2,0,2,5,2,0,3,2,1,0,1,356,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,101,101,0,0,62,62,0,0,0,0,0,0,51,51,0,0,0,0,0,0,63,43,8,12,21,12,6,3,16,12,0,4,560,265,278,17,740,504,96,140,1540,935,322,283
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2022-06-04T20:16:21.000Z,20220604-201621-2021-22-Spring-Regional Event 3-Double Elim-Upper SF-G4,2021-22,Spring,Regional Event 3,2,Double Elim,Upper SF,7,4,323,ATK,FALSE,FALSE,0,Utopia Coliseum (Dusk),31,22,5,4,44,31,11,2,33,18,10,5,42,32,9,1,51,35,13,3,49,32,10,7,10,8,2,0,3,2,1,0,70,51,14,5,30,16,9,5,3058,3126,4123,2297,473247,308660,107630,56957,319010,214788,71332,32890,147199,89946,34675,22578,134150,80521,31938,21691,13049,9425,2737,887,54,53,70,67,5,3,1,1,14,8,3,3,42,27,9,6,44,32,10,2,0,0,0,0,70,48,16,6,30,19,7,4,26,16,6,3,4,3,1,0,47,48,61,37,16,9,4,3,42,27,9,6,21,15,6,0,38,26,8,3,10,7,2,1,2547,1683,499,365,2434,1520,598,316,145,70,24,51,218,120,40,58,1426,877,328,221,1269,820,302,147,1104,701,264,139,165,119,38,8,0,0,0,0,1,1,0,0,3,2,1,0,0,0,0,0,4,4,0,0,2,1,1,0,196,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,45,8,7,23,14,6,3,30,24,6,0,469,266,195,8,690,516,90,84,1831,1134,405,292
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2022-06-04T20:26:43.000Z,20220604-202643-2021-22-Spring-Regional Event 3-Double Elim-Upper SF-G5,2021-22,Spring,Regional Event 3,2,Double Elim,Upper SF,7,5,324,ATK,FALSE,TRUE,37,Wasteland (Night),33,21,5,7,38,26,7,6,36,14,10,12,40,33,5,2,47,34,7,6,53,29,11,13,22.26,9.79,3.56,8.9,20,11,3,6,71,50,11,10,29,12,7,10,2888,2925,3360,2628,469481.31,276988.13,91290.8,101202.37,285999.7,185007.42,52743.92,48248.37,175784.87,88537.39,36552.82,50694.66,157050.45,74479.23,34754.6,47816.62,18734.42,14058.16,1798.22,2878.04,55,52,67,61,7,3,2,2,18,7,5,6,40,26,7,8,40,29,6,6,1,1,0,0,65,44,11,10,35,19,7,9,30,15,6,9,5,4,1,0,46,48,47,42,15,6,4,4,40,24,8,8,27,18,5,5,33,21,5,6,7,5,2,1,2501.48,1200.89,704.15,596.44,2518.4,1528.49,386.35,603.56,193.18,57.86,42.73,92.58,300,121.07,94.36,84.57,1393.18,738.87,262.61,391.69,1442.14,770.03,291.1,381.01,1235.61,605.34,268.84,361.42,206.53,164.69,22.26,19.58,5.34,2.67,1.78,0.89,5.34,1.78,0.89,2.67,8.01,0.89,2.67,4.45,6.23,3.56,0,2.67,4.45,2.67,0,1.78,6.23,2.67,0.89,2.67,408.61,0,0,0,0.89,0,0,0,1.78,0,0,0,0,0,0,0,2.67,0,0,0,0,0,0,0,0.89,0,0,0.89,0,0,0,0,33,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,69.44,43.62,8.01,17.8,18.69,9.79,6.23,2.67,25.82,20.47,0.89,4.45,326.71,187.83,114.84,24.04,807.42,502.97,95.25,209.2,1542.73,791.39,508.31,243.03
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2022-06-04T20:35:58.000Z,20220604-203558-2021-22-Spring-Regional Event 3-Double Elim-Upper SF-G6,2021-22,Spring,Regional Event 3,2,Double Elim,Upper SF,7,6,325,ATK,FALSE,FALSE,0,Neo Tokyo,32,16,7,9,41,23,11,7,33,12,10,12,39,28,8,3,50,27,13,11,50,28,11,10,22,14,6,2,21,11,4,5,72,44,16,12,28,11,8,9,2784,2902,3304,2235,498898,265819,124043,109036,278122,165444,73469,39209,210939,95864,48024,67051,179549,83180,42048,54321,31390,12684,5976,12730,57,55,65,59,7,3,2,2,17,8,4,5,44,24,11,9,39,23,9,7,0,0,0,0,60,37,15,8,40,19,9,12,34,16,8,10,6,3,1,2,41,47,44,29,16,4,6,6,50,23,13,14,20,14,3,3,30,18,8,4,5,3,1,1,2702,1409,989,304,2639,1608,506,525,170,87,49,34,323,144,79,100,1387,915,336,136,1736,799,390,547,1465,684,347,434,271,115,43,113,3,0,3,0,4,1,2,1,6,4,2,0,8,5,2,1,8,5,2,1,6,6,0,0,398,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,42,13,9,28,14,13,1,10,7,2,1,522,303,219,0,758,497,154,107,2278,1097,1081,100
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2022-06-04T22:13:04.000Z,20220604-221304-2021-22-Spring-Regional Event 3-Double Elim-Lower QF-G1,2021-22,Spring,Regional Event 3,2,Double Elim,Lower QF,7,1,330,ATK,TRUE,TRUE,7,Mannfield (Night),30,13,5,13,41,25,10,6,28,8,4,16,43,33,9,1,45,25,10,10,55,29,11,15,10.75,6.84,0,3.91,8,3,2,4,74,43,16,14,26,11,5,11,3118,3499,3810,2084,482359.93,252339.09,104168.4,125852.44,291814.01,174771.99,63930.29,53111.73,181339.74,74496.74,37800,69043,166330.94,70200,34955.37,61175.57,15008.79,4296.74,2844.63,7867.43,56,54,65,59,9,3,3,4,22,9,6,7,40,23,7,9,37,21,8,8,1,1,0,0,66,38,15,13,34,16,6,13,31,15,6,11,3,1,0,1,56,62,69,38,10,4,2,4,32,13,6,13,21,11,4,5,47,30,11,6,12,6,5,1,2614.98,1398.37,905.86,310.75,2640.39,1284.04,561.89,794.46,223.78,127.04,67.43,29.32,406.51,122.15,120.2,164.17,1407.17,700.65,316.61,389.9,1430.62,657.65,253.09,519.87,1299.67,603.91,233.55,462.21,130.94,53.75,19.54,57.65,0.98,0.98,0,0,4.89,2.93,0,1.95,0,0,0,0,6.84,3.91,0,2.93,2.93,0.98,0,1.95,1.95,0.98,0,0.98,579.48,0,0,0,0.98,0,0,0,3.91,0,0,0,0,0,0,0,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.36,51.79,7.82,10.75,20.52,10.75,6.84,2.93,65.47,56.68,8.79,0,619.54,371.34,171.01,77.2,778.83,564.82,85.02,128.99,1432.57,703.58,513.03,215.96
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2022-06-04T22:23:49.000Z,20220604-222349-2021-22-Spring-Regional Event 3-Double Elim-Lower QF-G2,2021-22,Spring,Regional Event 3,2,Double Elim,Lower QF,7,2,331,ATK,TRUE,TRUE,143,AquaDome,35,20,7,9,38,28,6,4,30,13,6,11,46,37,8,2,45,31,9,6,55,33,10,12,15.58,10.84,1.35,3.39,14,8,3,3,79,53,14,12,21,11,5,6,2832,3046,3041,2168,465938.6,281653.27,91595.49,92689.84,281141.99,174558.69,59880.14,46703.16,176774.49,102324.38,30262.75,44187.36,150484.88,92020.77,26405.42,32058.69,26289.62,10303.61,3857.34,12128.67,54,52,63,60,7,3,2,2,14,7,4,4,43,26,8,9,42,29,7,6,1,1,0,0,67,43,13,10,33,20,6,8,28,17,5,6,5,2,1,2,46,48,55,35,16,8,3,5,43,27,7,9,25,14,6,5,33,23,6,4,11,9,2,0,2370.88,1403.16,717.16,250.56,2334.99,1325.28,416.48,593.23,144.92,74.49,27.77,42.66,297.29,121.9,94.81,80.59,1269.07,727.31,251.24,290.52,1381.49,812.64,227.54,341.31,1145.82,706.32,201.13,238.37,235.67,106.32,26.41,102.93,2.71,0.68,1.35,0.68,1.35,1.35,0,0,3.39,1.35,0,2.03,6.09,4.06,0,2.03,8.13,6.09,0.68,1.35,3.39,3.39,0,0,344.7,0,0,0,0,0,0,0,3.39,0,0,0,0.68,0,0,0,2.71,0,0,0,0.68,0.68,0,0,0.68,0,0.68,0,29.8,0,29.8,0,64,0,64,0,83,83,0,0,44,0,44,0,43,43,0,0,60.27,41.99,6.77,11.51,22.35,12.19,6.77,3.39,16.25,12.19,4.06,0,347.4,172.69,33.18,141.53,707,491.65,77.2,138.15,1887.36,1046.28,644.02,197.07
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2022-06-04T22:32:07.000Z,20220604-223207-2021-22-Spring-Regional Event 3-Double Elim-Lower QF-G3,2021-22,Spring,Regional Event 3,2,Double Elim,Lower QF,7,3,332,ATK,TRUE,FALSE,0,DFH Stadium,29,11,5,12,38,19,11,8,31,7,7,16,37,22,11,4,41,17,11,14,59,26,14,19,14,6,3,5,21,9,5,8,78,37,19,22,22,6,6,10,3096,3527,3584,2309,473296,201568,121572,150156,295286,142049,86883,66354,169971,56311,32934,80726,157573,56311,29813,71449,12398,0,3121,9277,56,56,61,54,7,2,2,3,18,7,4,6,41,19,10,11,41,16,10,15,0,0,0,0,69,32,19,18,31,11,5,15,29,11,5,13,2,0,0,1,59,65,66,50,10,1,4,5,31,12,7,12,16,4,4,8,53,26,14,13,20,9,7,4,2654,1171,988,495,2488,1023,448,1017,123,74,31,18,281,92,63,126,1315,658,299,358,1293,449,220,624,1208,449,200,559,85,0,20,65,2,0,1,1,5,1,0,4,2,2,0,0,6,4,0,2,6,4,1,1,3,0,1,2,464,0,0,0,2,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,95,0,0,95,82,0,0,82,80,80,0,0,95,0,0,95,27,27,0,0,56,31,14,11,23,10,9,4,39,11,9,19,395,266,126,3,633,361,159,113,1905,734,774,397
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2022-06-04T22:39:08.000Z,20220604-223908-2021-22-Spring-Regional Event 3-Double Elim-Lower QF-G4,2021-22,Spring,Regional Event 3,2,Double Elim,Lower QF,7,4,333,ATK,TRUE,FALSE,0,Utopia Coliseum (Dusk),31,14,6,11,36,21,9,6,31,9,7,16,40,31,7,1,48,27,11,10,52,29,11,13,15,6,4,5,14,5,1,7,73,46,16,11,27,10,5,12,2955,3189,3252,2388,472118,246736,107447,117935,286008,173494,63641,48873,177988,69883,41868,66237,152256,56371,38434,57451,25732,13512,3434,8786,57,53,67,62,8,3,2,3,18,8,5,5,45,24,10,11,37,24,6,7,0,0,0,0,66,41,14,11,34,15,7,12,29,12,7,11,5,3,1,2,50,55,58,37,11,3,2,6,37,17,7,12,25,15,6,5,38,24,8,6,10,7,2,2,2220,1031,732,457,2200,1067,522,611,126,48,40,38,346,138,89,119,1089,567,267,255,1413,608,299,506,1188,477,275,436,225,131,24,70,3,1,0,2,2,1,0,1,0,0,0,0,4,2,0,2,4,1,2,1,4,1,3,0,292,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,0,0,74,74,0,0,42,24,9,9,18,8,7,3,14,14,0,0,349,102,200,47,490,274,108,108,1451,698,500,253
